Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.47,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(,fragment{tcp:-1:False}(,drop))-|",1,[0.47]
0.474,"[TCP:options-nop:]-fragment{tcp:28:False:13}(,fragment{tcp:10:True:5}(tamper{TCP:options-altchksumopt:replace:},drop))-|",1,[0.474]
0.478,"[TCP:reserved:0]-fragment{tcp:22:True}(,fragment{tcp:-1:False}(,drop))-|",1,[0.478]
0.478,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,drop))-|",1,[0.478]
0.478,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17},drop)-|",1,[0.478]
0.482,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:40:False:3}(,drop))-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:replace:2},),drop),)-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:-1:False:5}(,drop))-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,drop))-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:41:False:5}(,drop))-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,drop),)-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(fragment{tcp:30:False:12},),drop)-|",1,[0.482]
0.482,"[TCP:options-nop:]-fragment{tcp:30:False}(tamper{TCP:options-uto:replace:161},fragment{tcp:41:False:5}(,drop))-|",1,[0.482]
0.491,"[TCP:reserved:0]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:-1:False:17}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:60}(duplicate,),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:28:False:13}(duplicate,drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:dataofs:replace:8}(duplicate,),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:11:True}(tamper{TCP:reserved:corrupt},fragment{tcp:-1:True:3}(,drop))-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:60}(tamper{TCP:window:corrupt}(duplicate,),),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:10:True:5}(tamper{TCP:window:corrupt},drop))-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:replace:70}(duplicate,),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:28:False:17}(tamper{TCP:ack:replace:505005263}(duplicate,),drop)-|",1,[0.491]
0.491,"[TCP:options-nop:]-fragment{tcp:-1:False:45}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.491]
0.493,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5}(,duplicate),)-|",1,[0.493]
0.494,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True})-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:42583e57f59ec24f78d464fb65c6f890}-|",1,[0.494]
0.495,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:36}(fragment{tcp:-1:True},),drop)-|",1,[0.495]
0.498,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate(,fragment{ip:-1:True}),),)-|",1,[0.498]
0.5,"[TCP:options-nop:]-fragment{tcp:5:True:4}(tamper{TCP:options-wscale:corrupt},fragment{tcp:10:True:5}(tamper{TCP:window:corrupt},drop))-|",1,[0.5]
0.5,"[TCP:options-nop:]-fragment{tcp:30:False}(fragment{tcp:-1:False},drop)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0.5]
0.5,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(tamper{TCP:seq:corrupt},drop),),drop)-|",1,[0.5]
0.505,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:9445}(tamper{TCP:options-md5header:corrupt},)-|",1,[0.505]
0.505,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:9445}(tamper{TCP:options-md5header:replace:e8a029a32dfc498a73e69a5ffcec2663},)-|",1,[0.505]
0.505,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:145}(tamper{TCP:options-md5header:replace:e8a029a32dfc498a73e69a5ffcec2663},)-|",1,[0.505]
0.505,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.505]
0.507,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},tamper{TCP:load:corrupt}),)-|",1,[0.507]
0.509,"[TCP:options-altchksumopt:]-fragment{tcp:9:True}(duplicate,fragment{tcp:49:False})-|",1,[0.509]
0.509,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,fragment{tcp:10:True:5}(,drop)),drop)-|",1,[0.509]
0.509,"[TCP:options-nop:]-fragment{tcp:9:True:4}(duplicate,drop)-|",1,[0.509]
0.511,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:d2975e8f461024bd9743009528178935}-|",1,[0.511]
0.514,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:True})),duplicate)-|",1,[0.514]
0.517,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}),)-|",1,[0.517]
0.519,"[TCP:options-nop:]-fragment{tcp:19:False:9}(fragment{tcp:-1:True},drop)-|",1,[0.519]
0.519,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:5:True:4}(tamper{TCP:flags:corrupt},drop))-|",1,[0.519]
0.519,"[TCP:options-nop:]-fragment{tcp:41:False:5}(,drop)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.519]
0.524,"[TCP:options-sackok::2]-duplicate(,fragment{tcp:-1:True})-|",1,[0.524]
0.524,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:2ff93088d3943a61ec41c92817577e72}(tamper{TCP:reserved:corrupt},)-|",1,[0.524]
0.524,"[TCP:options-sackok::1]-duplicate(fragment{tcp:-1:True},)-|",1,[0.524]
0.524,[TCP:options-nop::2]-tamper{TCP:options-md5header:replace:e554c53d6ad08c64daab5368ebf634e2}-|,1,[0.524]
0.524,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,[0.524]
0.524,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:77bb0ced1ff4708df9e0fad27ed62b49}(tamper{TCP:options-md5header:replace:e8a029a32dfc498a73e69a5ffcec2663},)-|",1,[0.524]
0.524,"[TCP:options-nop::1]-tamper{TCP:options-md5header:replace:e554c53d6ad08c64daab5368ebf634e2}(tamper{TCP:options-eol:replace:},)-|",1,[0.524]
0.524,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2184640226}-|",1,[0.524]
0.524,"[TCP:options-nop:]-fragment{tcp:28:False:17}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.524]
0.524,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},),drop)-|",1,[0.524]
0.524,"[TCP:options-nop:]-fragment{tcp:10:True:5}(fragment{tcp:27:False:17},drop)-|",1,[0.524]
0.524,"[TCP:options-nop:]-fragment{tcp:41:False:5}(,fragment{tcp:-1:True}(tamper{TCP:window:corrupt},drop))-|",1,[0.524]
0.524,[TCP:options-nop:]-tamper{TCP:urgptr:replace:62312}-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0.524]
0.524,[TCP:options-nop:]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:4de504c79a81cd7153741a70643b6309}-|,1,[0.524]
0.529,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.529]
0.529,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(,drop),)-|",1,[0.529]
0.529,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},tamper{TCP:load:corrupt}),tamper{TCP:options-wscale:replace:103}))-|",1,[0.529]
0.529,"[TCP:options-nop:]-fragment{tcp:47:False:16}(fragment{tcp:-1:False},drop)-|",1,[0.529]
0.529,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(fragment{tcp:-1:False},drop)-|",1,[0.529]
0.529,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt},fragment{tcp:5:True:4}(tamper{TCP:options-wscale:corrupt},drop))-|",1,[0.529]
0.529,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:True:17}(fragment{tcp:28:False:13}(tamper{TCP:reserved:corrupt},drop),),drop)-|",1,[0.529]
0.531,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate(duplicate,),fragment{tcp:-1:True}),tamper{TCP:sport:corrupt})-|",1,[0.531]
0.531,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate(,duplicate),fragment{tcp:-1:True}),)-|",1,[0.531]
0.532,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False})-|",1,[0.532]
0.535,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(drop,fragment{tcp:49:False})-|",1,[0.535]
0.535,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},drop)-|",1,[0.535]
0.535,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.535]
0.535,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(,drop),drop),fragment{tcp:10:True:5}(,drop))-|",1,[0.535]
0.535,"[TCP:options-nop:]-fragment{tcp:40:True:5}(fragment{tcp:30:False:38}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),drop),drop)-|",1,[0.535]
0.536,"[TCP:options-nop:]-fragment{tcp:23:False}(,fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},tamper{TCP:load:corrupt}),))-|",1,[0.536]
0.54,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(duplicate,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),tamper{TCP:options-altchksumopt:corrupt})-|",1,[0.54]
0.545,[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0.545]
0.545,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:load:corrupt},drop)-|",1,[0.545]
0.551,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt}(duplicate,),drop)-|",1,[0.551]
0.551,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:dataofs:replace:8},fragment{ip:-1:True:37}(,drop))-|",1,[0.551]
0.551,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:replace:40}(duplicate,),drop)-|",1,[0.551]
0.555,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True:5})),fragment{tcp:-1:False})-|",1,[0.555]
0.561,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate(duplicate(,tamper{TCP:urgptr:replace:33868}),tamper{TCP:urgptr:corrupt}),fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},))-|",1,[0.561]
0.562,"[TCP:options-nop:]-fragment{tcp:27:False:17}(fragment{tcp:-1:False},drop)-|",1,[0.562]
0.562,"[TCP:options-nop:]-fragment{tcp:11:True:5}(fragment{tcp:-1:False},drop)-|",1,[0.562]
0.568,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0.568]
0.568,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.568]
0.568,[TCP:options-nop::1]-tamper{TCP:options-timestamp:replace:2645269126}-|,1,[0.568]
0.568,"[TCP:options-nop:]-fragment{tcp:10:True:5}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.568]
0.568,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(drop,fragment{tcp:10:True:5}(fragment{tcp:-1:True},drop)),drop)-|",1,[0.568]
0.568,"[TCP:options-nop:]-fragment{tcp:28:False:17}(tamper{TCP:ack:replace:505005263}(fragment{tcp:-1:True},),drop)-|",1,[0.568]
0.568,[TCP:options-nop:]-drop-|[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1388577908}-|,1,[0.568]
0.574,"[TCP:options-nop:]-fragment{tcp:42:False:7}(tamper{TCP:options-uto:replace:220}(tamper{TCP:sport:corrupt},),fragment{tcp:6:True:3}(,drop))-|",1,[0.574]
0.579,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),))-|[TCP:options-eol:]-tamper{TCP:window:corrupt}-|",1,[0.579]
0.581,"[TCP:options-nop:]-fragment{tcp:30:False}(fragment{tcp:-1:False},drop)-|",1,[0.581]
0.584,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.584]
0.584,"[TCP:options-nop:]-fragment{tcp:-1:False}(,drop)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0.584]
0.587,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}(,duplicate))-|",1,[0.587]
0.589,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:49:False})-|[TCP:options-nop::3]-tamper{TCP:load:corrupt}-|",1,[0.589]
0.593,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.593]
0.593,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:48928}(tamper{TCP:options-nop:replace:},)-|",1,[0.593]
0.593,"[TCP:options-nop::1]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0.593]
0.593,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:24703},)-|",1,[0.593]
0.593,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:replace:151},)-|",1,[0.593]
0.593,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:145}-|,1,[0.593]
0.593,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:203}-|,1,[0.593]
0.593,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(fragment{tcp:-1:True},drop),drop)-|",1,[0.593]
0.593,"[TCP:options-nop:]-fragment{tcp:-1:True:44}(tamper{TCP:load:replace:},fragment{tcp:28:False:13}(tamper{TCP:seq:corrupt},drop))-|",1,[0.593]
0.597,"[TCP:options-nop:]-fragment{tcp:25:False}(,drop)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[0.597]
0.607,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(duplicate,),)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:55:False}-|[TCP:options-nop:]-fragment{tcp:10:True:5}(,drop)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:5:True:4}(fragment{tcp:-1:True},drop)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:62312}(fragment{tcp:-1:True},),),drop)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:42:False:7}(tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},),drop)-|",1,[0.607]
0.607,"[TCP:options-nop:]-fragment{tcp:5:True:4}(fragment{tcp:-1:False},drop)-|",1,[0.607]
0.61,"[TCP:options-nop:]-fragment{tcp:14:False}(,duplicate)-|",1,[0.61]
0.611,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate(duplicate,),),)-|",1,[0.611]
0.614,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True}(,fragment{tcp:-1:True}))-|",1,[0.614]
0.614,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,drop)),duplicate(,fragment{tcp:-1:False}))-|",1,[0.614]
0.618,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(fragment{tcp:-1:False}(duplicate,duplicate),)-|",1,[0.618]
0.618,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(duplicate,),fragment{tcp:-1:True}))-|",1,[0.618]
0.621,[TCP:options-nop:]-tamper{TCP:options-mss:replace:48928}-|,1,[0.621]
0.621,"[TCP:options-sack:]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-wscale:replace:106},)-|",1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-uto:replace:104}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:106}-|,1,[0.621]
0.621,[TCP:options-nop::0]-tamper{TCP:options-uto:replace:241}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-uto:replace:35}-|,1,[0.621]
0.621,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|,1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:31:True:31}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.621]
0.621,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True:44},)-|",1,[0.621]
0.621,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}(,drop))-|",1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-uto:replace:160}-|,1,[0.621]
0.621,[TCP:options-nop::1]-tamper{TCP:options-sackok:replace:}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|,1,[0.621]
0.621,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.621]
0.621,[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|,1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:231}-|,1,[0.621]
0.621,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:59}(tamper{TCP:seq:replace:1091418602},)-|",1,[0.621]
0.621,"[TCP:options-eol:]-tamper{TCP:ack:replace:874971656}(tamper{TCP:options-sack:replace:},)-|",1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:29:True:14}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.621]
0.621,[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|,1,[0.621]
0.621,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|,1,[0.621]
0.621,[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:40:True:28}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,drop),drop)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[0.621]
0.621,[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}-|,1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:56:False:17}(,drop),drop)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:44:True:28}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:41:True:3}(tamper{TCP:options-uto:replace:238},drop)-|",1,[0.621]
0.621,[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|,1,[0.621]
0.621,"[TCP:options-nop:]-fragment{tcp:42:False:7}(,fragment{tcp:-1:False}(fragment{tcp:28:False:17}(fragment{tcp:28:False:13}(,drop),drop),drop))-|",1,[0.621]
0.624,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt},drop)-|[TCP:reserved:0]-fragment{tcp:-1:True}-|",1,[0.624]
0.624,"[TCP:options-nop:]-fragment{tcp:10:True:5}(,fragment{tcp:10:True:5})-|",1,[0.624]
0.628,"[TCP:options-nop:]-fragment{tcp:55:True}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:15},),),fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:True})))-|",1,[0.628]
0.628,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt}(fragment{tcp:-1:False},),fragment{tcp:30:False}(,drop))-|",1,[0.628]
0.628,"[TCP:options-nop:]-fragment{tcp:34:False}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False}(fragment{tcp:56:False:17}(duplicate,drop),drop),),drop)-|",1,[0.628]
0.632,"[TCP:options-altchksumopt:]-fragment{tcp:5:True:2}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},duplicate(,fragment{tcp:-1:True})),drop)-|",1,[0.632]
0.633,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(duplicate,fragment{tcp:-1:True:15}),)-|",1,[0.633]
0.635,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:21:False:1}(,fragment{tcp:42:True:15}(,fragment{tcp:-1:True})),)-|",1,[0.635]
0.635,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:load:corrupt},),drop)-|",1,[0.635]
0.635,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True})),fragment{tcp:-1:False})-|",1,[0.635]
0.635,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:load:corrupt}(tamper{TCP:options-uto:corrupt},),drop)-|",1,[0.635]
0.635,"[TCP:options-nop:]-fragment{tcp:42:False:7}(,fragment{ip:17:True:17}(,drop))-|",1,[0.635]
0.638,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:False})),)-|",1,[0.638]
0.638,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,duplicate(,fragment{tcp:-1:True})),)-|",1,[0.638]
0.638,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:True}))-|",1,[0.638]
0.639,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:16:False:39},)-|",1,[0.639]
0.64,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True:15}(,fragment{tcp:-1:True}(,tamper{TCP:options-sack:corrupt}))),)-|",1,[0.64]
0.643,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:options-md5header:corrupt},drop)-|",1,[0.643]
0.643,"[TCP:options-nop:]-fragment{tcp:41:False:5}(,fragment{tcp:41:False:5}(tamper{TCP:flags:replace:},drop))-|",1,[0.643]
0.651,[TCP:load:]-|,1,[0.651]
0.651,[TCP:seq:2586998312:1]-|,1,[0.651]
0.651,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[0.651]
0.651,[TCP:seq:322150755]-|,1,[0.651]
0.651,[TCP:dport:63340]-|,1,[0.651]
0.651,[TCP:options-altchksumopt::1]-tamper{TCP:seq:corrupt}-|,1,[0.651]
0.651,[TCP:options-mss:22625]-|,1,[0.651]
0.651,[TCP:options-nop::2]-tamper{TCP:urgptr:replace:24814}-|,1,[0.651]
0.651,[TCP:reserved:0]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[0.651]
0.651,[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}-|,1,[0.651]
0.651,[TCP:reserved:0]-tamper{TCP:seq:corrupt}-|,1,[0.651]
0.651,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(duplicate(drop,),)-|",1,[0.651]
0.651,[TCP:options-uto:107]-tamper{TCP:reserved:corrupt}-|,1,[0.651]
0.651,[TCP:reserved:0]-tamper{TCP:window:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:replace:4}(tamper{TCP:options-uto:replace:104},),)-|",1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0.651]
0.651,[TCP:options-nop::1]-tamper{TCP:urgptr:corrupt}-|,1,[0.651]
0.651,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:293166184}(tamper{TCP:reserved:replace:4},)-|",1,[0.651]
