Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{ip:39:False:39}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-mss:replace:46687},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True:48}(,fragment{tcp:19:False:13}(,duplicate))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:86}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{ip:33:False}(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:55:True}(,fragment{tcp:-1:True}),),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:True}(,fragment{tcp:18:False:25}),tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:120}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967}(fragment{tcp:-1:True},),fragment{tcp:15:True}),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(drop,),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:58:False:34}(tamper{TCP:options-mss:replace:31967}(drop,),fragment{tcp:15:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(duplicate(tamper{TCP:options-eol:corrupt},),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:0}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:38522},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:4}(fragment{tcp:-1:False:5}(,fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:18:False:9}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:884131053}(fragment{tcp:-1:True}(,duplicate),),),tamper{TCP:urgptr:corrupt})-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,fragment{tcp:37:False}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:37:False}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:884131053}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:23:False:25}(,tamper{TCP:urgptr:replace:26715})),fragment{tcp:-1:True}),),),)),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:29:False:14}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:59790}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967},fragment{tcp:35:False:17})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:10})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:1566339801},),drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:3}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:5}(fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{tcp:-1:False}),drop),))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967}(drop,),fragment{tcp:-1:True}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True:5}(fragment{tcp:41:True},fragment{tcp:19:False:13})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(duplicate,fragment{tcp:6:True:3}),tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA}(tamper{TCP:dataofs:replace:14},),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:dport:replace:43515},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:36581},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(duplicate,),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:sport:replace:38514},),drop)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{tcp:48:False:25})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(fragment{ip:-1:False:5}(tamper{TCP:seq:replace:3830276323},fragment{tcp:-1:True}(fragment{tcp:-1:False},)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:23:False:25}(tamper{TCP:options-sackok:corrupt},)),fragment{tcp:27:True:24})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:90}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True:20}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:31:True}(fragment{tcp:-1:False:10},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:120}(fragment{tcp:-1:False}(fragment{tcp:25:True:24},fragment{tcp:-1:False}(fragment{tcp:-1:True},)),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:2523108599}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:True}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:43:True:21}(fragment{tcp:-1:False},tamper{TCP:options-altchksum:replace:145}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(duplicate,fragment{tcp:25:False}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{ip:-1:True:3}(drop,fragment{tcp:-1:True:5}),tamper{TCP:sport:replace:2691})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:False}(fragment{tcp:46:True}(,fragment{tcp:4:True:25}),fragment{tcp:25:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,fragment{tcp:37:False}(fragment{tcp:5:False:2},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:172}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:23:False:25}(drop,)),fragment{tcp:-1:True}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:2}(fragment{tcp:-1:False}(drop,),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:4:True:25}),fragment{tcp:31:True:15})-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:14450}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:44}(tamper{TCP:options-md5header:replace:dc1589795f1ac4705b1ec2888ca717a5},),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:100}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{tcp:57:True:5}(,fragment{tcp:22:True:20}(fragment{tcp:-1:False},drop)))-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:False:10},)),),),fragment{tcp:-1:True})-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:21:True}(tamper{TCP:ack:replace:3421161205},tamper{TCP:options-timestamp:replace:1079899269}),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(tamper{TCP:ack:replace:790805730}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),),fragment{tcp:-1:True:5})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:19:True}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:19:False:13}(drop,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{ip:-1:False:5}(fragment{tcp:-1:False},tamper{TCP:options-altchksum:replace:145}),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:33}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:884131053}(fragment{ip:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:23:False:25}),tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:31967}(drop,),),)),),)-|[TCP:options-sackok::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:seq:replace:668717146},fragment{tcp:-1:True:5})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:31608}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False}(tamper{TCP:options-mss:replace:31967}(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True}(drop,),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},),drop)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:166}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:34635}(drop,),fragment{tcp:46:True:20}(fragment{tcp:-1:True}(,fragment{tcp:55:True:25}),tamper{TCP:options-mss:corrupt}))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,fragment{tcp:47:True}(,duplicate))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},fragment{tcp:37:False}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:884131053}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:23:False:25}(,tamper{TCP:urgptr:replace:26715})),fragment{tcp:-1:True}),),),)),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:51:True}(fragment{tcp:-1:True}(,fragment{tcp:4:True:25}),fragment{tcp:25:False}(duplicate,))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(,duplicate(,fragment{tcp:-1:False})),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:7}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-sack:corrupt}(tamper{TCP:load:replace:8padhw2p94},),),drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:40575}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(tamper{TCP:dataofs:replace:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{ip:13:False}(,tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:21:True}(tamper{TCP:reserved:replace:2},tamper{TCP:flags:replace:FA}),tamper{TCP:options-md5header:replace:6b544004746520d3101921c6b6a38d54})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:e09defec7828f6e20e09d523b6adddb8}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:47}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),fragment{tcp:25:False})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{ip:-1:False:29},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:9:True:20}(fragment{tcp:-1:False}(drop,tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:1910591078},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:5}(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:29:True:19}(tamper{TCP:options-sackok:corrupt},)),fragment{tcp:27:True:24})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:42:False:31}(tamper{TCP:load:replace:__HTTP_REQUEST__},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:2519316850}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:42:False:31}(fragment{tcp:-1:False},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(,tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:5}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:sport:replace:50089},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:3918290203},tamper{TCP:options-wscale:replace:31}),drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:5}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-sack:replace:},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:115}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:57:True:49}(tamper{TCP:options-eol:replace:},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:dataofs:corrupt},),drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:4156994128}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:37141}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:load:replace:mclfrt6jsd},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:10}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(drop,duplicate)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:198}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:20}(tamper{TCP:chksum:replace:29128},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:SRPUN},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:254}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-altchksumopt:replace:},tamper{TCP:flags:replace:FA})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:4222998252}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:2309662881}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(duplicate,drop)-|[TCP:dport:47584]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:18:False:20}(tamper{TCP:options-sackok:replace:},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:seq:replace:1745190324}(fragment{tcp:-1:True},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-mss:replace:34617},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:chksum:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:False:20}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:window:replace:30}(fragment{tcp:-1:True},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:56132}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:0}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:urgptr:replace:22889}(fragment{tcp:-1:True},),drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:346314070}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-uto:replace:250},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:246}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:sport:replace:47256},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:25:False:20}(tamper{TCP:options-timestamp:replace:3795233238},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-uto:replace:50},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:242}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:63647}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(duplicate(,tamper{TCP:window:corrupt}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-timestamp:replace:3814069906},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:options-nop:replace:},drop)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:3290995683}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-md5header:replace:cd9f620fd3d4b4e66a79f5521f55d2b5}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:22:True:20}(tamper{TCP:urgptr:replace:45492},drop),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:172}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:eryg8c7unm}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:18:False:20}(tamper{TCP:urgptr:replace:1475},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:ack:replace:4038221028},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(duplicate,tamper{TCP:sport:replace:2691}),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:49}(,drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:d3e9a3e6d1155fbfad119996783daf8f}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:57:True:28}(fragment{tcp:-1:False}(,fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:7477}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:40322}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-altchksum:replace:224}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-md5header:replace:90a99bf34aaed5cc5b1a978ced4f0a77}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:chksum:replace:37285}(fragment{tcp:-1:True}(duplicate,),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:-1:False}(duplicate,),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:ack:replace:2084013276}(tamper{TCP:ack:replace:3251546640},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:sport:replace:23836}(fragment{tcp:-1:True}(drop,),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:options-wscale:replace:221},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:-1:False},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:57:True:28}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:143},fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA},drop)),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:flags:replace:FA}(tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},),),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:40591},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-uto:replace:236},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:False:20}(tamper{TCP:options-timestamp:replace:2125166995}(fragment{tcp:-1:True},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt}(drop,),),tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-uto:replace:93}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(tamper{TCP:options-sackok:replace:},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:22:True:20}(fragment{tcp:-1:False}(,fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA},drop)),fragment{tcp:-1:False:20}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},),),drop))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:12:True:6}(tamper{TCP:reserved:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:23}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:20}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),drop)-|",1,[0]
